,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1291,1291,1291,992390848628355072,838473098,0,0,0,2,9.917066426129162e+17,retweeted,RT @kawaiibooker: Finally got around to writing some Regis &lt;3 new #TheWitcher fic right here: https://t.co/JA7n1tKgD5
1292,1292,1292,992373570008502273,818314028099530756,0,0,0,1,9.923733408358646e+17,retweeted,"RT @Casual_Nerdin: Wo sind die Monster?
#LetsPlay
#GermanMediaRT
#smallyoutuber
#TheWitcher https://t.co/087oAl8c99"
1293,1293,1293,992373340835864580,876369843028721664,1,0,0,1,,,"Wo sind die Monster?
#LetsPlay
#GermanMediaRT
#smallyoutuber
#TheWitcher https://t.co/087oAl8c99"
1294,1294,1294,992337815265579009,1278739988,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1295,1295,1295,992333430498189312,1119688992,0,0,0,0,,,"The Witcher'dan haber var 
https://t.co/l8YzmoUI7Q  #TheWitcher https://t.co/jsh1rHtnhC"
1296,1296,1296,992330364835254272,1688883925,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1297,1297,1297,992321201522520064,992146909417623554,0,0,0,0,,,Check out my awesome design project on @TeePublic! https://t.co/Xn4Tk0ckLY #gwent #thewitcher #gelart #rivia
1298,1298,1298,992292131833167872,975856935290507264,0,0,0,105,6.184796425387213e+17,retweeted,"RT @witchergame: Listen to the new The Witcher song by @miracleofsound - ""Lady Of Worlds"".
https://t.co/4mFzMGv8nG Great job Gav. #TheWitch…"
1299,1299,1299,992279928748961792,759459560889290753,22,0,0,4,,,"""Yen Cake"" By: LorgeGucas  #TheWitcher
👽RETWEET👽

#nudes #hornyrn #hornydm #horny #slut #cockslut #cumtribute #fuckme #pussy #poundme #daddyslittlegirl #roughsex #porn #tits #boobs #naughtygirl #Futa #pegging #futanari #sfm https://t.co/6Rwx7TaLhI"
1300,1300,1300,992277338938265601,318969078,0,0,0,6,9.921586574030644e+17,retweeted,"RT @in_cosplay: ALL photos are too perfect 😭😭 I just can’t choose! All evening was trying to choose the best ones for you to see one today,…"
1301,1301,1301,992268583357956097,836937456247271424,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1302,1302,1302,992257032114720768,3757234646,1,0,0,0,,,Come hangout! The Witcher III: Wild Hunt https://t.co/4JJeATSW2f #xbox #SupportSmallStreamers #twitch #twitchstreamer #Xboxonex #thewitcher @CDPROJEKTRED
1303,1303,1303,992254817257992193,712748734669520897,0,0,0,8,9.869663272764704e+17,retweeted,RT @OstatniaTawerna: @Zach_McGowan - Are you busy at the end of this year or beginning of 2019? 🙂 It's when #TheWitcher series starts shoot…
1304,1304,1304,992222934034010112,254285540,0,0,0,8,9.869663272764704e+17,retweeted,RT @OstatniaTawerna: @Zach_McGowan - Are you busy at the end of this year or beginning of 2019? 🙂 It's when #TheWitcher series starts shoot…
1305,1305,1305,992222232918351872,254285540,0,0,0,3,9.891608885937972e+17,retweeted,RT @barb_baran8: No one comes close 2 @Zach_McGowan 4  portraying #TheWitcher he has it all! talent experience charisma  work ethic huge in…
1306,1306,1306,992204871276228613,991115533188648961,0,0,0,0,,,#TheWitcher 3 #HDR Patch Hurts The Quality On #PS4PRO https://t.co/g3NIvBh7v9
1307,1307,1307,992197563267895296,4771246579,1,0,1,0,9.921665192316028e+17,replied_to,@bazerath Highly recommend checking this man out not only is he a great creator hes just a good guy in general! Hes currently playing #TheWitcher and #Overwatch
1308,1308,1308,992172180963082240,975532186748141568,1,0,0,0,9.914188951803126e+17,quoted,#Diablo3 is still in the lead! What will I be playing for you guys tonight?! 22 minutes left to vote! #AnyGameCanHappenThursday #TwitchStreamers #TwitchKittens #VegasStreamers #PathtoAffiliate #Hearthstone #Vermintide2 #TheWitcher https://t.co/sHURbs13Eo
1309,1309,1309,992169942870102016,706228010039566338,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1310,1310,1310,992169509057282048,7385452,0,0,0,4,9.918370601210348e+17,retweeted,RT @declandebarra: Very excited to start writing on this! #TheWitcher https://t.co/CsnFA0fD4t
1311,1311,1311,992168132952326145,947915584636932096,0,0,0,6,9.921586574030644e+17,retweeted,"RT @in_cosplay: ALL photos are too perfect 😭😭 I just can’t choose! All evening was trying to choose the best ones for you to see one today,…"
1312,1312,1312,992158657403064320,616333524,192,0,2,6,,,"ALL photos are too perfect 😭😭 I just can’t choose! All evening was trying to choose the best ones for you to see one today, and I can’t! XD
All of them without retouch 💕
#triss #ciri #cosplay #thewitcher #cosplaylife #sauna #game #beauty #ciricosplay #trisscosplay https://t.co/sD4uNwrDsv"
1313,1313,1313,992144154955337731,866970564,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1314,1314,1314,992143943524548608,1407265808,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1315,1315,1315,992120430105423873,3304802992,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1316,1316,1316,992109080331374592,713766020297670657,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1317,1317,1317,992105955063205889,711670551752929281,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1318,1318,1318,992105363775377410,844670315808669698,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1319,1319,1319,992096788369760256,895003016843100162,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1320,1320,1320,992093374076272640,758000858642644993,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1321,1321,1321,992086680382291968,759439947485028352,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1322,1322,1322,992084201251000325,826896408708050944,1,0,0,0,9.920721067279524e+17,replied_to,"@SkillUpYT I am only just now getting into #TheWitcher series. Getting older, I only catch up to these large, sprawling, immersive titles, years after they've been out. I like what I have played (good game) so far but the constant praise has made me expect something that it's not."
1323,1323,1323,992082225540878336,1667647442,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1324,1324,1324,992077093205921794,4581898467,0,0,0,1,9.920765212201944e+17,retweeted,RT @DaneresGaming: 6 hours left to vote on what I'll be #streaming for y'all tonight! Looks like #Diablo3 is still in the lead! I've pinned…
1325,1325,1325,992076521220194305,975532186748141568,2,0,0,1,,,6 hours left to vote on what I'll be #streaming for y'all tonight! Looks like #Diablo3 is still in the lead! I've pinned the poll until it's done! #TwitchStreamers #VegasStreamers #TwitchKittens #Hearthstone #Vermintide2 #TheWitcher #SupportAllStreamers
1326,1326,1326,992073349437231105,2476578478,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1327,1327,1327,992072566268399616,269377516,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1328,1328,1328,992071359655235584,916212013973626880,0,0,0,0,,,The detective is a cool character on #thewitcher #letsplay #gaming https://t.co/ioKdZyMTT6
1329,1329,1329,992070891776462849,984780600,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1330,1330,1330,992066997298089984,2630817929,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1331,1331,1331,992065092500979712,706553937210560512,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1332,1332,1332,992064835272740864,1911789890,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1333,1333,1333,992061908365774851,2864289615,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1334,1334,1334,992060794727751681,4872534803,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1335,1335,1335,992060044807155712,2900986357,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1336,1336,1336,992059464168730625,580992603,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1337,1337,1337,992059100975501313,2239616098,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1338,1338,1338,992056087636570113,342900269,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1339,1339,1339,992055855876100097,4732753192,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1340,1340,1340,992055649231163393,3196516201,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1341,1341,1341,992010676301434880,3208658776,0,0,0,25,9.91335548370522e+17,retweeted,"RT @shermie_cos: Which one do you prefer? ♥
#TheWitcher https://t.co/3hBUXkOGwr"
1342,1342,1342,991994780761681920,741326345062481925,0,0,0,2,9.911618423776502e+17,retweeted,RT @barb_baran8: @TheWitcherTV Where is @Zach_McGowan He is the only true person to play Geralt he has everything look talent voice experie…
1343,1343,1343,991985915210874880,156389907,0,0,0,0,,,"RT @paragonraptors@mastodon.social
got some #thewitcher art #mastoart #creativetoots
https://t.co/widegPbSsf https://t.co/zeZpqMcQNl"
1344,1344,1344,991980948974600192,950621767181258752,0,0,0,0,,,Stream iniziato;) bring it up 💪 #gwent #thewitcher #cdprojectred
1345,1345,1345,991973717059276800,95972681,0,0,0,714,6.039270118584893e+17,retweeted,RT @NVIDIAGeForceUK: RT for a chance to win #TheWitcher 3 Collector's Edition! Courtesy of @BandaiNamcoUK. T&amp;C’s: http://t.co/H8V2D56FvW ht…
1346,1346,1346,991969779186589696,984926037833285632,0,0,0,0,,,"Leggiiit, whenever I play that is what I'm like 😎😙 #thewitcher #gwent #slay https://t.co/2ucJRy2sWC"
1347,1347,1347,991932641468473344,2802156097,0,0,0,4,9.918370601210348e+17,retweeted,RT @declandebarra: Very excited to start writing on this! #TheWitcher https://t.co/CsnFA0fD4t
1348,1348,1348,991838829396021249,2476321981,0,0,0,4,9.918370601210348e+17,retweeted,RT @declandebarra: Very excited to start writing on this! #TheWitcher https://t.co/CsnFA0fD4t
1349,1349,1349,991837060121034752,15074595,51,0,7,4,,,Very excited to start writing on this! #TheWitcher https://t.co/CsnFA0fD4t
1350,1350,1350,991822055577456645,842385629686177792,0,0,0,0,9.918146576136644e+17,quoted,If you must play every game of a series #TheWitcher @GOGcom https://t.co/owcIVH8tvj
1351,1351,1351,991792235455926272,947578601284800512,0,0,0,0,,,#PERSONALISED #THEWITCHER3 #GERALT OF RIVIA #BIRTHDAYCARD #THEWITCHER #GERALTOFRIVIA #CIRI #YENNEFER https://t.co/Jf41BIOspx via @eBay_UK
1352,1352,1352,991786557232369664,783149246178553856,0,0,0,2,9.917859658772644e+17,retweeted,"RT @DaneresGaming: #Diablo3 is in the lead for #AnyGameCanHappenThursday! Don't forget to vote, through tomorrow afternoon! What am I #stre…"
1353,1353,1353,991786193162571776,2589777516,0,0,0,2,9.917859658772644e+17,retweeted,"RT @DaneresGaming: #Diablo3 is in the lead for #AnyGameCanHappenThursday! Don't forget to vote, through tomorrow afternoon! What am I #stre…"
1354,1354,1354,991785965877264384,975532186748141568,3,0,0,2,,,"#Diablo3 is in the lead for #AnyGameCanHappenThursday! Don't forget to vote, through tomorrow afternoon! What am I #streaming for y'all tomorrow? #Hearthstone #Vermintide2 #TheWitcher #TwitchStreamers #TwitchKittens #VegasStreamers #SupportSmallStreamers #SupportAllStreamers"
1355,1355,1355,991783875566297088,1452443929,2,0,1,0,,,"Dragon age series is worlds better than Witcher series! Salt incoming in 3,2,1...... #dragonage #TheWitcher"
1356,1356,1356,991762441578131457,180406467,3,0,0,0,,,The Witcher 3: Wild Hunt / The Wolves Coming In https://t.co/G50y8il3tM @witchergame #TheWitcher #TheWitcher3 #WildHunt #Games #Gaming #DigitalArt https://t.co/YLGdIMPMFX
1357,1357,1357,991754810385813504,1220386050,0,0,0,2,9.912834855864116e+17,retweeted,"RT @LastKnownMeal: New video about Netflix #TheWitcher is here! Enjoy!
https://t.co/pbdwEvCPCb
https://t.co/pbdwEvCPCb https://t.co/HR4shfQ…"
1358,1358,1358,991745290205061127,4040272279,0,0,0,0,,,Triss Merigold #cosplay #TheWitcher https://t.co/qWROFXt42y
1359,1359,1359,991740234726551554,950437613961469952,0,0,0,0,,,Going live at 13:03 central time with #TheWitcher with #witcherwednesday! Y'all come join! https://t.co/Qtw8gbixfy
1360,1360,1360,991727494385545216,75034975,1,0,0,0,,,"The Witcher: Enhanced Edition - Gratis
https://t.co/j1m7ElpbZi

#TheWitcher #EnhancedEdition #Gratis #Free #Kostenlos #GOG #PC #Abenteuer #Fantasy #RPG #Rollenspiel #GwentTheWitcherCardGame #CDProjektRed https://t.co/DgX5Wpd6P1"
1361,1361,1361,991711602260021254,909207298882654210,0,0,0,2,9.917066426129162e+17,retweeted,RT @kawaiibooker: Finally got around to writing some Regis &lt;3 new #TheWitcher fic right here: https://t.co/JA7n1tKgD5
1362,1362,1362,991711059537903618,419451243,0,0,0,85,9.885455532891054e+17,retweeted,"RT @IGN: Here are our 15 picks to play Geralt in #TheWitcher​ on Netflix​!

https://t.co/EAMWn8S2EL https://t.co/uVDEkpLkS3"
1363,1363,1363,991707452675645441,950437613961469952,0,0,0,0,,,It's wensday y'all so that means #withcherwensday! Coming up today part 2 of #thewitcher y'all come show your support stay tuned for an update on the time! https://t.co/rPFkLVyQlP
1364,1364,1364,991706642612916224,838473098,1,0,0,2,,,Finally got around to writing some Regis &lt;3 new #TheWitcher fic right here: https://t.co/JA7n1tKgD5
1365,1365,1365,991688768431247361,3871241544,0,0,0,0,9.910520679921624e+17,replied_to,@VG247 A new #TheWitcher game?
1366,1366,1366,991679577654267904,742354182863196160,0,0,0,0,9.916787051173436e+17,quoted,"There's no contest. Breath of the Wild was good and all, but it was a gimmick mostly. The Witcher 3 was—is—a game of brilliant writing and execution. 👌#TheWitcher @witchergame #Zelda https://t.co/le43z1jLxM"
1367,1367,1367,991674546628546561,968206680294084609,1,0,0,0,,,Stream is live! Today we are back on the Witcher! https://t.co/6iD6TUpN2n @CAE_RT #thewitcher #twitch #twitchitalia #varietystreamer
1368,1368,1368,991667670373236737,3483963022,0,0,0,0,,,"#TheWitcher story where our @PawelSmyla had his part in early days

https://t.co/gYVOEmfO2R"
1369,1369,1369,991655354894311425,734058568907915264,0,0,0,2,9.830506467598582e+17,retweeted,"RT @Arturamohym: The Wolven Storm (Priscilla's song) - The Witcher 3 : Wild Hunt 
#TheWitcher https://t.co/StbQWkxO9F"
1370,1370,1370,991655051901980672,915324244816482306,0,0,0,0,,,"♠️Impertinence is the one thing I can't abide.♠️ - Anna Henrietta -
-
#cosplay #witchercosplay #thewitcher #thewitchercosplay #annahenrietta #annahenriettacosplay #thewitcher3 #blackandwhite #portrait #closeup #pax #paxeast https://t.co/6Ca1MEHSEi"
1371,1371,1371,991649411657854976,76994998,0,0,0,1,9.916259980127396e+17,retweeted,RT @barb_baran8: @Zach_McGowan is the only choice for #TheWitcher He IS #Geralt! Zach has the experience the talent gteat voice and work et…
1372,1372,1372,991633885392879617,526426327,0,0,0,0,,,"Only because I think every family of #thewitcher, whether its the books or the games, needs this on their wall. #schoolofthewolf #trainingtobeawitcher https://t.co/kBUd0XCFcj"
1373,1373,1373,991632190583717889,526426327,0,0,0,0,,,"""One of silver... One of steel... Both are for monsters..""
#thewitcher #schoolofthewolf
#Geralt https://t.co/wPKA50Xai9"
1374,1374,1374,991628498568495104,869312408229003264,0,0,0,34,9.719975469218692e+17,retweeted,@Sam41553902's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
1375,1375,1375,991625998012739584,712748734669520897,4,1,0,1,,,@Zach_McGowan is the only choice for #TheWitcher He IS #Geralt! Zach has the experience the talent gteat voice and work ethic! He has the physical ability needed and drive to succeed! @netflix @PlatigeImage @ebarmack @LHissrich #AndrzejSapkowski When are auditions? https://t.co/sm0RwVDAcI
1376,1376,1376,991611518264528896,2289405499,0,0,0,11,9.840348967536928e+17,retweeted,"RT @MilliganVick: The Queen of the Night 🌛
Do you remember Regis' betrothed from the Witcher 1? aaand her true form? x) 
Torie as Queen of…"
1377,1377,1377,991587664120889350,837542063994384388,0,0,0,0,,,Onwards! Tonight we drink too much coffee and try to get Geralt into even more trouble https://t.co/3JkXQR0xED #TheWitcher
1378,1378,1378,991561160947314689,813857915098583040,0,0,0,3,9.91277730489684e+17,retweeted,RT @DSD81: @TheWitcherTV @Zach_McGowan is the only true person to play Geralt #TheWitcher https://t.co/vPTq0y2nWG
1379,1379,1379,991550499508948992,956703678609620993,0,0,0,25,9.91335548370522e+17,retweeted,"RT @shermie_cos: Which one do you prefer? ♥
#TheWitcher https://t.co/3hBUXkOGwr"
